#tcid basin year tc month timestep lon lat vmax pmin rmw r18
3602 SI 22 2 3 8 117.4484 -20.0505 28.4 978.9 24.1 71.3
3602 SI 22 2 3 9 117.3539 -20.5595 27.02 980.74 24.6 66.9
3602 SI 22 2 3 10 117.1528 -21.1419 25.77 982.54 25.2 62.4
3602 SI 22 2 3 11 116.9086 -21.6861 24.63 984.72 25.8 56.0
3602 SI 22 2 3 12 116.7571 -22.0666 22.57 987.91 25.8 46.0
3602 SI 22 2 3 13 116.8072 -22.4672 20.83 989.94 25.8 38.3
3602 SI 22 2 3 14 116.9948 -22.8113 19.34 992.34 25.8 32.3
3602 SI 22 2 3 15 117.1372 -23.2545 18.05 993.36 25.8 27.6
3603 SI 23 0 4 0 51.1028 -14.7637 63.37 930.21 20.4 238.7
3603 SI 23 0 4 1 50.6648 -14.5346 60.35 935.77 21.3 238.2
3603 SI 23 0 4 2 50.2341 -14.3217 57.6 940.66 22.2 237.8
3603 SI 23 0 4 3 49.6623 -14.1493 55.1 946.37 23.1 237.3
3603 SI 23 0 4 4 49.0155 -14.0297 52.8 951.58 24.0 236.8
3603 SI 23 0 4 5 48.3202 -13.9762 46.86 957.27 24.9 236.3
3603 SI 23 0 4 6 47.6469 -13.9377 42.13 963.88 25.8 235.9
3603 SI 23 0 4 7 47.0787 -13.8376 38.27 969.54 26.7 235.4
3603 SI 23 0 4 8 46.5783 -13.7456 37.14 971.21 27.7 234.9
3603 SI 23 0 4 9 46.089 -13.6983 36.08 972.78 28.6 234.4
3603 SI 23 0 4 10 45.6596 -13.7036 35.08 974.27 29.5 234.0
3603 SI 23 0 4 11 45.3104 -13.7711 34.14 975.66 30.4 233.5
3603 SI 23 0 4 12 44.991 -13.8616 33.24 976.89 31.3 233.0
3603 SI 23 0 4 13 44.6391 -13.9193 32.39 978.2 32.2 232.5
3603 SI 23 0 4 14 44.2724 -13.9696 31.58 979.39 33.1 232.1
3603 SI 23 0 4 15 43.8654 -13.9899 30.81 980.53 34.0 231.6
3603 SI 23 0 4 16 43.5038 -14.0776 30.08 981.5 34.9 231.1
3603 SI 23 0 4 17 43.287 -14.3489 29.38 982.49 35.8 230.6
3603 SI 23 0 4 18 43.0851 -14.6356 28.71 983.4 36.8 230.2
3603 SI 23 0 4 19 42.7619 -14.7621 28.08 984.33 37.7 229.7
3603 SI 23 0 4 20 42.4165 -14.8436 27.47 985.12 38.6 229.2
3603 SI 23 0 4 21 42.106 -14.9763 26.88 986.06 39.5 228.7
3603 SI 23 0 4 22 41.8479 -15.1016 26.32 986.91 40.4 228.2
3603 SI 23 0 4 23 41.651 -15.188 25.79 987.59 41.3 227.8
3603 SI 23 0 4 24 41.5293 -15.2596 25.27 988.24 42.2 227.3
3603 SI 23 0 4 25 41.4799 -15.331 24.78 989.13 43.1 217.6
3603 SI 23 0 4 26 41.4606 -15.4175 24.3 990.34 43.1 198.8
3603 SI 23 0 4 27 41.4088 -15.5353 23.84 991.39 43.1 181.9
3603 SI 23 0 4 28 41.342 -15.6755 23.4 992.5 43.1 166.8
3603 SI 23 0 4 29 41.2502 -15.8146 22.98 993.4 43.1 153.2
3603 SI 23 0 4 30 41.1734 -15.9835 22.57 994.29 43.1 140.8
3603 SI 23 0 4 31 41.1416 -16.22 22.17 995.05 43.1 129.7
3603 SI 23 0 4 32 41.1548 -16.4415 21.79 995.83 43.1 119.6
3603 SI 23 0 4 33 41.2241 -16.583 21.42 996.52 43.1 110.5
3603 SI 23 0 4 34 41.2861 -16.6495 21.06 997.18 43.1 102.2
3603 SI 23 0 4 35 41.2518 -16.6623 20.72 997.81 43.1 94.6
3603 SI 23 0 4 36 41.2175 -16.6075 20.39 998.43 43.1 87.7
3603 SI 23 0 4 37 41.272 -16.5015 20.06 999.02 43.1 81.5
3603 SI 23 0 4 38 41.3489 -16.3655 19.75 999.54 43.1 75.7
3603 SI 23 0 4 39 41.3595 -16.2632 19.45 1000.08 43.1 70.4
3603 SI 23 0 4 40 41.4303 -16.1235 19.15 1000.45 43.1 65.6
3603 SI 23 0 4 41 41.6962 -15.8888 18.87 1000.97 43.1 61.2
3603 SI 23 0 4 42 41.9616 -15.6315 18.59 1001.27 43.1 57.1
3603 SI 23 0 4 43 42.0398 -15.4579 18.32 1001.73 43.1 53.4
3603 SI 23 0 4 44 42.043 -15.2394 18.06 1002.11 43.1 49.9
3603 SI 23 0 4 45 42.0474 -14.8584 17.8 1002.5 43.1 46.7
3603 SI 23 0 4 46 42.0744 -14.4474 17.56 1002.96 43.1 43.8
3604 SI 23 1 3 0 107.1017 -14.8101 69.02 922.5 13.9 189.6
3604 SI 23 1 3 1 106.7561 -15.1172 66.97 926.4 14.7 188.3
3604 SI 23 1 3 2 106.4862 -15.4697 65.03 929.97 15.6 186.9
3604 SI 23 1 3 3 106.2298 -15.9369 63.2 933.37 16.5 185.5
3604 SI 23 1 3 4 106.0706 -16.4792 61.47 936.48 17.3 184.2
3604 SI 23 1 3 5 106.0575 -17.0213 59.84 939.41 18.2 182.8
3604 SI 23 1 3 6 106.1051 -17.6387 58.28 942.16 19.0 181.4
3604 SI 23 1 3 7 106.0863 -18.371 56.81 944.73 19.9 180.1
3604 SI 23 1 3 8 106.0896 -19.1482 55.41 947.37 20.8 178.7
3604 SI 23 1 3 9 106.1592 -19.8704 54.08 949.69 21.6 177.3
3604 SI 23 1 3 10 106.2741 -20.6077 52.81 952.14 22.5 176.0
3604 SI 23 1 3 11 106.3864 -21.4349 51.6 954.34 23.4 174.6
3604 SI 23 1 3 12 106.5585 -22.2172 50.44 956.35 24.2 173.2
3604 SI 23 1 3 13 106.8062 -22.7744 49.33 958.32 25.1 171.9
3604 SI 23 1 3 14 107.143 -23.3767 48.27 960.3 26.0 170.5
3604 SI 23 1 3 15 107.5588 -24.2753 47.26 961.83 26.8 169.1
3604 SI 23 1 3 16 108.0275 -25.2863 46.28 963.56 27.7 167.8
3604 SI 23 1 3 17 108.5132 -26.2673 45.35 965.24 28.5 166.4
3604 SI 23 1 3 18 108.962 -27.1958 44.45 966.89 29.4 165.0
3604 SI 23 1 3 19 109.317 -28.0504 43.59 968.8 30.3 163.7
3604 SI 23 1 3 20 109.5964 -28.7553 42.76 970.04 31.1 162.3
3604 SI 23 1 3 21 109.8056 -29.2478 41.96 971.55 32.0 160.9
3604 SI 23 1 3 22 110.0309 -29.6648 41.2 972.75 32.9 159.6
3604 SI 23 1 3 23 110.3855 -30.1993 40.45 973.89 33.7 158.2
3604 SI 23 1 3 24 110.7804 -30.7193 39.74 975.25 34.6 156.8
3604 SI 23 1 3 25 111.1431 -31.1542 39.05 976.32 35.5 155.5
3604 SI 23 1 3 26 111.4799 -31.5338 38.38 977.37 36.3 154.1
3604 SI 23 1 3 27 111.8421 -32.0011 37.74 978.61 37.2 152.7
3604 SI 23 1 3 28 112.2178 -32.4606 37.11 979.57 38.0 151.3
3604 SI 23 1 3 29 112.6079 -32.9133 36.51 980.5 38.9 150.0
3604 SI 23 1 3 30 113.0156 -33.3574 35.93 981.04 39.8 148.6
3604 SI 23 1 3 31 113.4402 -33.7954 35.36 981.94 40.6 147.2
3604 SI 23 1 3 32 113.8811 -34.2261 34.82 982.84 41.5 145.9
3604 SI 23 1 3 33 114.3494 -34.6495 34.28 983.91 42.4 144.5
3604 SI 23 1 3 34 114.8361 -35.0657 33.77 984.79 43.2 143.1
3604 SI 23 1 3 35 115.356 -35.4717 33.27 985.66 44.1 141.8
3604 SI 23 1 3 36 115.8997 -35.8729 32.78 986.17 45.0 140.4
3604 SI 23 1 3 37 116.4679 -36.2698 32.31 986.99 45.8 139.0
3604 SI 23 1 3 38 117.0791 -36.6569 31.86 987.73 46.7 137.7
3604 SI 23 1 3 39 117.7171 -37.04 19.32 1005.82 47.5 63.7
3605 SI 23 2 3 0 111.7759 -16.2595 35.07 970.59 28.0 68.9
3605 SI 23 2 3 1 111.4236 -16.7199 34.14 971.75 29.6 72.3
3605 SI 23 2 3 2 111.0766 -17.1905 33.26 972.94 31.2 75.6
3605 SI 23 2 3 3 110.7336 -17.6726 32.42 974.09 32.9 78.9
3605 SI 23 2 3 4 110.4107 -18.1548 31.62 975.07 34.5 82.2
3605 SI 23 2 3 5 110.1226 -18.6377 30.86 976.14 36.1 85.6
3605 SI 23 2 3 6 109.8448 -19.0858 30.14 977.2 37.7 88.9
3605 SI 23 2 3 7 109.5376 -19.4763 29.44 978.09 39.3 92.2
3605 SI 23 2 3 8 109.2455 -19.8168 28.78 978.96 40.9 95.6
3605 SI 23 2 3 9 108.9999 -20.1305 28.15 979.8 42.5 98.9
3605 SI 23 2 3 10 108.7796 -20.4144 27.55 980.8 44.1 102.2
3605 SI 23 2 3 11 108.5682 -20.6949 26.97 981.39 45.7 105.5
3605 SI 23 2 3 12 108.347 -20.9454 26.42 982.36 47.3 108.9
3605 SI 23 2 3 13 108.0882 -21.1642 25.88 982.89 48.9 112.2
3605 SI 23 2 3 14 107.8144 -21.3431 25.37 983.59 50.5 115.5
3605 SI 23 2 3 15 107.5506 -21.5027 24.88 984.36 52.1 117.6
3605 SI 23 2 3 16 107.2618 -21.6007 24.41 985.27 52.1 112.5
3605 SI 23 2 3 17 106.9658 -21.6137 23.95 985.98 52.1 107.7
3605 SI 23 2 3 18 106.6492 -21.605 23.51 986.83 52.1 103.2
3605 SI 23 2 3 19 106.2481 -21.7372 23.09 987.62 52.1 98.9
3605 SI 23 2 3 20 105.8832 -21.9027 22.68 988.5 52.1 94.9
3605 SI 23 2 3 21 105.5283 -21.9557 22.29 989.26 52.1 91.2
3605 SI 23 2 3 22 105.184 -21.9337 21.91 989.99 52.1 87.6
3605 SI 23 2 3 23 104.8177 -22.0158 21.54 990.68 52.1 84.3
3605 SI 23 2 3 24 104.4654 -22.0968 21.19 991.19 52.1 81.1
3605 SI 23 2 3 25 104.1271 -22.1767 20.84 991.82 52.1 78.1
3605 SI 23 2 3 26 103.8028 -22.2554 20.51 992.43 52.1 75.2
3605 SI 23 2 3 27 103.4927 -22.3324 20.19 992.88 52.1 72.5
3605 SI 23 2 3 28 103.1965 -22.4081 19.88 993.77 52.1 70.0
3605 SI 23 2 3 29 102.9144 -22.4825 19.57 994.18 52.1 67.5
3605 SI 23 2 3 30 102.6462 -22.5556 19.28 994.71 52.1 65.2
3605 SI 23 2 3 31 102.3923 -22.6269 18.99 995.1 52.1 63.0
3605 SI 23 2 3 32 102.1522 -22.6967 18.72 995.59 52.1 60.9
3605 SI 23 2 3 33 101.926 -22.7653 18.45 995.96 52.1 58.9
3605 SI 23 2 3 34 101.7137 -22.8325 18.19 996.42 52.1 57.0
3605 SI 23 2 3 35 101.515 -22.8979 17.93 997.1 52.1 55.2
3605 SI 23 2 3 36 101.3516 -22.9621 17.69 997.53 52.1 53.4
3606 SI 23 3 12 0 61.3644 -16.679 68.09 907.41 38.4 295.7
3606 SI 23 3 12 1 61.3282 -16.931 66.61 910.33 38.7 293.7
3606 SI 23 3 12 2 61.2721 -17.1632 65.19 912.89 38.9 291.7
3606 SI 23 3 12 3 61.1859 -17.3345 63.83 915.33 39.2 289.8
3606 SI 23 3 12 4 61.0798 -17.4809 62.53 917.88 39.4 287.8
3606 SI 23 3 12 5 60.9719 -17.6396 61.27 920.09 39.7 285.8
3606 SI 23 3 12 6 60.8541 -17.7985 60.07 922.17 39.9 283.8
3606 SI 23 3 12 7 60.7321 -17.9522 58.92 924.41 40.2 281.9
3606 SI 23 3 12 8 60.5952 -18.1161 57.8 926.33 40.4 279.9
3606 SI 23 3 12 9 60.4373 -18.2957 56.73 928.15 40.6 277.9
3606 SI 23 3 12 10 60.2696 -18.5004 55.7 930.1 40.9 275.9
3606 SI 23 3 12 11 60.1216 -18.7299 54.7 931.76 41.1 274.0
3606 SI 23 3 12 12 59.9439 -18.9847 53.74 933.57 41.4 272.0
3606 SI 23 3 12 13 59.6887 -19.2677 52.81 935.05 41.6 270.0
3606 SI 23 3 12 14 59.4183 -19.5356 51.92 936.74 41.9 268.1
3606 SI 23 3 12 15 59.1729 -19.7403 51.05 938.12 42.1 266.1
3606 SI 23 3 12 16 58.9927 -19.9199 50.22 939.71 42.4 264.1
3606 SI 23 3 12 17 58.9039 -20.092 49.4 941.02 42.6 262.1
3606 SI 23 3 12 18 58.9004 -20.3042 48.62 942.27 42.9 260.2
3606 SI 23 3 12 19 58.9459 -20.6196 47.86 943.68 43.1 258.2
3606 SI 23 3 12 20 59.0414 -20.9551 47.12 945.03 43.4 256.2
3606 SI 23 3 12 21 59.1568 -21.2289 46.41 946.14 43.6 254.2
3606 SI 23 3 12 22 59.2764 -21.4606 45.71 947.44 43.8 252.3
3606 SI 23 3 12 23 59.3282 -21.675 45.04 948.48 44.1 250.3
3606 SI 23 3 12 24 59.3568 -21.9237 44.39 949.7 44.3 248.3
3606 SI 23 3 12 25 59.3861 -22.2224 43.75 950.71 44.6 246.3
3606 SI 23 3 12 26 59.6312 -22.6413 43.14 951.83 44.8 244.4
3606 SI 23 3 12 27 60.088 -23.2455 42.54 952.94 45.1 242.4
3606 SI 23 3 12 28 60.6722 -23.9589 41.95 954.23 45.3 240.4
3606 SI 23 3 12 29 61.0011 -24.4678 41.39 955.31 45.6 238.5
3606 SI 23 3 12 30 61.332 -24.9664 40.84 956.31 45.8 236.5
3606 SI 23 3 12 31 61.6678 -25.455 40.3 957.35 46.1 234.5
3606 SI 23 3 12 32 62.0072 -25.9335 39.77 958.36 46.3 232.5
3606 SI 23 3 12 33 62.3553 -26.4022 39.26 959.27 46.6 230.6
3606 SI 23 3 12 34 62.7084 -26.861 38.77 960.03 46.8 228.6
3606 SI 23 3 12 35 63.0667 -27.3098 38.28 960.97 47.0 226.6
3606 SI 23 3 12 36 63.4395 -27.7493 37.81 961.89 47.3 224.6
3606 SI 23 3 12 37 63.819 -28.1791 37.35 962.71 47.5 222.7
3606 SI 23 3 12 38 64.219 -28.6009 36.9 963.57 47.8 220.7
3606 SI 23 3 12 39 64.6258 -29.0132 36.46 964.4 48.0 218.7
3606 SI 23 3 12 40 65.0598 -29.4181 36.03 965.21 48.3 216.7
3606 SI 23 3 12 41 65.5025 -29.8135 35.61 965.85 48.5 214.8
3606 SI 23 3 12 42 65.9554 -30.1997 35.2 966.61 48.8 212.8
3606 SI 23 3 12 43 66.443 -30.5788 34.8 967.33 49.0 210.8
3606 SI 23 3 12 44 66.9428 -30.9489 34.41 968.02 49.3 208.8
3606 SI 23 3 12 45 67.488 -31.31 34.03 968.61 49.5 206.9
3606 SI 23 3 12 46 68.0476 -31.6623 33.65 969.26 49.8 204.9
3606 SI 23 3 12 47 68.6202 -32.0033 33.29 969.88 50.0 202.9
3606 SI 23 3 12 48 69.2525 -32.3368 32.93 970.43 50.2 201.0
3606 SI 23 3 12 49 69.8999 -32.6588 32.58 971.06 50.5 199.0
3606 SI 23 3 12 50 70.5623 -32.9683 32.23 971.59 50.7 197.0
3606 SI 23 3 12 51 71.3008 -33.271 19.55 991.25 51.0 77.4
3607 SI 23 4 2 0 51.04 -17.1958 37.02 971.05 69.7 167.0
3607 SI 23 4 2 1 50.471 -17.2794 35.38 973.8 67.6 154.2
3607 SI 23 4 2 2 49.8719 -17.3253 33.87 976.56 65.4 141.5
3607 SI 23 4 2 3 49.3915 -17.3185 32.49 978.83 63.3 128.7
3607 SI 23 4 2 4 48.9038 -17.3048 31.22 982.16 61.2 116.0
3607 SI 23 4 2 5 48.3209 -17.322 26.42 989.75 59.0 103.2
3607 SI 23 4 2 6 47.6857 -17.3843 22.9 994.44 59.0 90.0
3607 SI 23 4 2 7 47.0455 -17.5089 20.21 997.68 59.0 74.0
3607 SI 23 4 2 8 46.3676 -17.6638 18.08 999.67 59.0 62.1
3608 SI 23 5 3 0 56.4059 -16.6805 62.23 921.37 15.2 523.8
3608 SI 23 5 3 1 56.2334 -16.8263 60.29 924.91 16.3 516.7
3608 SI 23 5 3 2 56.0526 -17.0353 58.47 928.35 17.4 509.7
3608 SI 23 5 3 3 55.8638 -17.2994 56.76 931.41 18.6 502.6
3608 SI 23 5 3 4 55.67 -17.5604 55.14 934.43 19.7 495.6
3608 SI 23 5 3 5 55.4816 -17.7487 53.62 937.11 20.8 488.5
3608 SI 23 5 3 6 55.2843 -17.9046 52.17 939.82 21.9 481.5
3608 SI 23 5 3 7 55.0695 -18.0344 50.8 942.2 23.0 474.4
3608 SI 23 5 3 8 54.834 -18.1652 49.5 944.45 24.1 467.4
3608 SI 23 5 3 9 54.5893 -18.3396 48.27 946.57 25.2 460.3
3608 SI 23 5 3 10 54.3296 -18.5085 47.09 948.76 26.3 453.3
3608 SI 23 5 3 11 54.0718 -18.6293 45.98 950.67 27.4 446.2
3608 SI 23 5 3 12 53.7731 -18.745 44.91 952.49 28.5 439.2
3608 SI 23 5 3 13 53.4027 -18.8756 43.89 954.4 29.6 432.1
3608 SI 23 5 3 14 52.9732 -19.0253 42.92 956.05 30.7 425.1
3608 SI 23 5 3 15 52.4964 -19.1847 41.99 957.62 31.8 418.0
3608 SI 23 5 3 16 52.0121 -19.3999 41.1 959.28 32.9 411.0
3608 SI 23 5 3 17 51.5531 -19.6991 40.24 960.69 34.0 403.9
3608 SI 23 5 3 18 51.1273 -20.0693 39.42 962.2 35.2 396.9
3608 SI 23 5 3 19 50.754 -20.487 38.64 963.64 36.3 389.8
3608 SI 23 5 3 20 50.4262 -20.9297 37.88 965.01 37.4 382.8
3608 SI 23 5 3 21 50.1282 -21.3455 37.15 966.19 38.5 375.7
3608 SI 23 5 3 22 49.8709 -21.756 36.45 967.49 39.6 368.7
3608 SI 23 5 3 23 49.66 -22.1537 35.78 968.73 40.7 361.6
3608 SI 23 5 3 24 49.4402 -22.5596 35.13 969.94 41.8 354.6
3608 SI 23 5 3 25 49.1506 -22.9726 34.51 971.09 42.9 347.5
3608 SI 23 5 3 26 48.796 -23.4774 33.9 972.18 44.0 340.5
3608 SI 23 5 3 27 48.3424 -24.1789 33.32 973.16 45.1 333.4
3608 SI 23 5 3 28 47.9042 -24.8894 32.75 974.25 46.2 326.4
3608 SI 23 5 3 29 47.5816 -25.4525 32.21 975.08 47.3 319.3
3608 SI 23 5 3 30 47.3824 -25.8628 31.68 975.92 48.4 312.3
3608 SI 23 5 3 31 47.3254 -26.0861 31.17 976.81 49.5 305.2
3608 SI 23 5 3 32 47.3433 -26.2193 30.68 977.66 50.7 298.2
3608 SI 23 5 3 33 47.3335 -26.3979 30.2 978.8 51.8 291.1
3608 SI 23 5 3 34 47.3308 -26.5679 29.74 979.58 52.9 284.1
3608 SI 23 5 3 35 47.3253 -26.7272 29.29 980.35 54.0 277.0
3608 SI 23 5 3 36 47.3073 -26.8991 28.85 981.44 55.1 270.0
3608 SI 23 5 3 37 47.2579 -27.1081 28.43 982.16 56.2 262.9
3608 SI 23 5 3 38 47.2001 -27.3335 28.02 982.86 57.3 255.9
3608 SI 23 5 3 39 47.1519 -27.5522 27.62 983.88 58.4 248.8
3608 SI 23 5 3 40 47.1214 -27.7789 27.23 984.54 59.5 241.8
3608 SI 23 5 3 41 47.1172 -28.0228 26.85 985.52 60.6 234.7
3608 SI 23 5 3 42 47.1314 -28.267 26.48 986.15 61.7 227.7
3608 SI 23 5 3 43 47.1553 -28.4945 26.13 987.09 62.8 220.6
3608 SI 23 5 3 44 47.1854 -28.7088 25.78 987.7 63.9 213.6
3608 SI 23 5 3 45 47.2015 -28.9034 25.44 988.62 65.0 206.5
3608 SI 23 5 3 46 47.2313 -29.1075 25.11 989.2 66.1 199.5
3608 SI 23 5 3 47 47.2929 -29.3483 24.79 989.71 66.1 194.3
3608 SI 23 5 3 48 47.4923 -29.6672 24.47 990.65 66.1 186.8
3608 SI 23 5 3 49 47.7559 -30.0218 24.17 991.46 66.1 179.7
3608 SI 23 5 3 50 48.1313 -30.4141 23.87 992.3 66.1 172.9
3608 SI 23 5 3 51 48.7084 -30.8524 23.58 992.84 66.1 166.5
3608 SI 23 5 3 52 48.9135 -31.1435 23.3 993.65 66.1 160.3
3608 SI 23 5 3 53 49.1203 -31.4678 23.02 994.35 66.1 154.5
3608 SI 23 5 3 54 49.3178 -31.7709 22.75 994.79 66.1 149.0
3608 SI 23 5 3 55 49.4606 -31.9889 22.48 995.53 66.1 143.7
3608 SI 23 5 3 56 49.6276 -32.1983 22.23 995.96 66.1 138.6
3608 SI 23 5 3 57 49.8501 -32.462 21.97 996.58 66.1 133.8
3608 SI 23 5 3 58 50.0761 -32.7487 21.73 997.03 66.1 129.2
3608 SI 23 5 3 59 50.2038 -33.0263 21.49 997.6 66.1 124.8
3608 SI 23 5 3 60 50.4416 -33.3532 21.25 998.02 66.1 120.6
3608 SI 23 5 3 61 50.9814 -33.7602 21.02 998.6 66.1 116.6
3608 SI 23 5 3 62 51.6893 -34.2158 20.79 999.13 66.1 112.8
3608 SI 23 5 3 63 52.457 -34.6835 20.57 999.7 66.1 109.1
3608 SI 23 5 3 64 53.2557 -35.158 20.36 1000.15 66.1 105.6
3608 SI 23 5 3 65 54.0601 -35.6126 20.15 1000.63 66.1 102.3
3608 SI 23 5 3 66 54.8492 -36.1153 19.94 1000.99 66.1 99.0
3608 SI 23 5 3 67 55.583 -36.7505 19.73 1001.35 66.1 95.9
3608 SI 23 5 3 68 56.1697 -37.3628 19.54 1001.61 66.1 93.0
3608 SI 23 5 3 69 56.5371 -37.7901 19.34 1001.86 66.1 90.1
3609 SI 23 6 2 0 67.217 -24.4294 39.9 980.56 34.7 106.8
3609 SI 23 6 2 1 66.9002 -24.9684 39.16 981.68 36.5 113.0
3609 SI 23 6 2 2 66.639 -25.5074 38.44 982.68 38.2 119.1
3609 SI 23 6 2 3 66.4279 -26.0655 37.75 983.7 39.9 125.3
3609 SI 23 6 2 4 66.2277 -26.6188 37.09 984.61 41.6 131.5
3609 SI 23 6 2 5 65.9917 -27.1436 36.44 985.56 43.3 137.7
3609 SI 23 6 2 6 65.7164 -27.6635 35.82 986.41 45.0 143.8
3609 SI 23 6 2 7 65.4122 -28.2198 35.22 987.28 46.8 150.0
3609 SI 23 6 2 8 65.0118 -28.7815 34.64 988.05 48.5 156.2
3609 SI 23 6 2 9 64.5457 -29.2429 34.08 988.79 50.2 162.3
3609 SI 23 6 2 10 64.1272 -29.6195 33.54 989.51 51.9 168.5
3609 SI 23 6 2 11 63.9249 -29.9735 33.01 990.28 53.6 174.7
3609 SI 23 6 2 12 63.7158 -30.2308 32.5 990.67 55.4 180.8
3609 SI 23 6 2 13 63.5817 -30.4331 32.0 991.41 57.1 187.0
3609 SI 23 6 2 14 63.5379 -30.5755 31.52 991.85 58.8 193.2
3609 SI 23 6 2 15 63.5688 -30.6703 31.06 992.28 60.5 199.4
3609 SI 23 6 2 16 63.6599 -30.7202 30.61 992.69 62.2 205.5
3609 SI 23 6 2 17 63.748 -30.8174 30.17 993.07 63.9 211.7
3609 SI 23 6 2 18 63.8819 -30.7649 29.74 993.54 65.7 217.9
3609 SI 23 6 2 19 64.1315 -30.3974 29.32 993.98 67.4 224.0
3609 SI 23 6 2 20 64.304 -29.9095 28.92 994.13 69.1 230.2
3609 SI 23 6 2 21 64.2321 -29.5243 28.53 994.24 70.8 236.4
3609 SI 23 6 2 22 64.026 -29.1542 28.15 994.32 72.5 242.5
3609 SI 23 6 2 23 63.8172 -28.784 27.77 994.32 74.2 248.7
3609 SI 23 6 2 24 63.548 -28.3989 27.41 994.68 76.0 254.9
3609 SI 23 6 2 25 63.2316 -27.9787 27.06 994.65 77.7 261.1
3609 SI 23 6 2 26 62.87 -27.5436 26.71 994.62 79.4 267.2
3609 SI 23 6 2 27 62.4856 -27.1136 26.38 994.64 81.1 273.4
3609 SI 23 6 2 28 62.0921 -26.6882 26.05 994.57 82.8 279.6
3609 SI 23 6 2 29 61.7281 -26.2606 25.73 994.5 84.6 285.7
3609 SI 23 6 2 30 61.3752 -25.8415 25.42 994.48 86.3 291.9
3609 SI 23 6 2 31 61.0316 -25.4312 25.12 994.7 88.0 298.1
3609 SI 23 6 2 32 60.6982 -25.0297 24.82 995.0 88.0 290.9
3609 SI 23 6 2 33 60.3741 -24.6368 24.53 995.43 88.0 279.4
3609 SI 23 6 2 34 60.0558 -24.2534 24.25 995.89 88.0 268.5
3609 SI 23 6 2 35 59.7466 -23.8789 23.97 996.56 88.0 258.2
3609 SI 23 6 2 36 59.4452 -23.5133 23.7 996.98 88.0 248.4
3609 SI 23 6 2 37 59.146 -23.1578 23.44 997.31 88.0 239.0
3609 SI 23 6 2 38 58.8548 -22.8112 23.18 997.64 88.0 230.1
3609 SI 23 6 2 39 58.5633 -22.4727 22.93 998.27 88.0 221.6
3609 SI 23 6 2 40 58.2789 -22.1429 22.68 998.58 88.0 213.6
3609 SI 23 6 2 41 58.0017 -21.8218 22.44 998.92 88.0 205.9
3609 SI 23 6 2 42 57.7224 -21.5092 22.2 999.45 88.0 198.5
3609 SI 23 6 2 43 57.4499 -21.2035 21.97 999.77 88.0 191.5
3609 SI 23 6 2 44 57.1838 -20.9063 21.74 1000.27 88.0 184.8
3609 SI 23 6 2 45 56.924 -20.6174 21.52 1000.54 88.0 178.4
3609 SI 23 6 2 46 56.6622 -20.3376 21.3 1000.8 88.0 172.3
3609 SI 23 6 2 47 56.4062 -20.0649 21.09 1001.29 88.0 166.5
3609 SI 23 6 2 48 56.156 -19.8003 20.88 1001.53 88.0 160.9
3609 SI 23 6 2 49 55.9051 -19.5446 20.67 1001.99 88.0 155.5
3609 SI 23 6 2 50 55.6596 -19.297 20.47 1002.19 88.0 150.4
3609 SI 23 6 2 51 55.4187 -19.0574 20.27 1002.62 88.0 145.5
3609 SI 23 6 2 52 55.1832 -18.8257 20.08 1002.85 88.0 140.8
3609 SI 23 6 2 53 54.949 -18.6012 19.89 1003.25 88.0 136.3
3609 SI 23 6 2 54 54.7198 -18.3845 19.7 1003.61 88.0 132.0
3609 SI 23 6 2 55 54.4969 -18.176 19.52 1003.87 88.0 127.8
3609 SI 23 6 2 56 54.2789 -17.9752 19.34 1004.21 88.0 123.9
3609 SI 23 6 2 57 54.0659 -17.7818 19.16 1004.48 88.0 120.0
3609 SI 23 6 2 58 53.8573 -17.5919 18.99 1004.81 88.0 116.4
3609 SI 23 6 2 59 53.6586 -17.4038 18.82 1005.16 88.0 112.8
3609 SI 23 6 2 60 53.4648 -17.2227 18.65 1005.43 88.0 109.5
3609 SI 23 6 2 61 53.2757 -17.0484 18.49 1005.77 88.0 106.2
3609 SI 23 6 2 62 53.0914 -16.881 18.33 1006.09 88.0 103.1
3609 SI 23 6 2 63 52.9117 -16.7201 18.17 1006.34 88.0 100.0
3609 SI 23 6 2 64 52.7386 -16.5603 18.01 1006.67 88.0 97.1
3609 SI 23 6 2 65 52.5756 -16.4017 17.86 1006.96 88.0 94.3
3609 SI 23 6 2 66 52.4172 -16.2491 17.71 1007.19 88.0 91.7
3609 SI 23 6 2 67 52.2633 -16.1026 17.56 1007.52 88.0 89.1
3610 SI 23 7 1 0 38.0531 -26.7802 33.0 983.68 41.9 122.0
3610 SI 23 7 1 1 37.9168 -26.8746 31.71 985.57 40.9 116.4
3610 SI 23 7 1 2 37.7955 -26.9691 30.52 987.65 39.9 110.8
3610 SI 23 7 1 3 37.7054 -27.0773 29.41 989.26 38.8 105.2
3610 SI 23 7 1 4 37.6378 -27.208 28.38 990.74 37.8 99.6
3610 SI 23 7 1 5 37.5765 -27.3775 27.42 992.39 36.8 94.0
3610 SI 23 7 1 6 37.5302 -27.547 26.53 993.67 35.7 88.4
3610 SI 23 7 1 7 37.4607 -27.6437 25.69 994.89 34.7 82.8
3610 SI 23 7 1 8 37.4725 -27.7859 24.9 996.04 33.7 76.5
3610 SI 23 7 1 9 37.6528 -28.023 24.16 997.35 33.7 71.3
