#tcid basin year tc month timestep lon lat vmax pmin rmw r18
2677 EP 36 8 9 31 -136.9177 15.7756 26.9 1004.7 15.6 95.7
2677 EP 36 8 9 32 -137.204 15.709 26.52 1005.23 15.4 95.7
2677 EP 36 8 9 33 -137.4752 15.6423 26.15 1005.72 15.3 95.7
2677 EP 36 8 9 34 -137.7765 15.5758 25.78 1006.0 15.1 95.7
2677 EP 36 8 9 35 -138.1403 15.5016 25.43 1006.48 14.9 95.7
2677 EP 36 8 9 36 -138.5491 15.4425 25.09 1006.93 14.7 95.7
2677 EP 36 8 9 37 -138.9778 15.4184 24.76 1007.51 14.7 90.9
2677 EP 36 8 9 38 -139.4216 15.4093 24.43 1008.12 14.7 84.8
2677 EP 36 8 9 39 -139.8804 15.3927 24.12 1008.7 14.7 79.2
2677 EP 36 8 9 40 -140.2942 15.3761 23.81 1009.26 14.7 74.1
2677 EP 36 8 9 41 -140.6029 15.3593 23.51 1009.78 14.7 69.3
2677 EP 36 8 9 42 -140.8667 15.3428 23.22 1010.3 14.7 64.9
2677 EP 36 8 9 43 -141.1455 15.3263 22.93 1010.8 14.7 60.8
2677 EP 36 8 9 44 -141.4393 15.3096 22.65 1011.25 14.7 57.0
2677 EP 36 8 9 45 -141.7255 15.293 22.38 1011.71 14.7 53.5
2677 EP 36 8 9 46 -142.0117 15.2758 22.11 1012.14 14.7 50.2
2677 EP 36 8 9 47 -142.2977 15.2581 21.85 1012.57 14.7 47.2
2677 EP 36 8 9 48 -142.5836 15.2399 21.6 1012.96 14.7 44.4
2677 EP 36 8 9 49 -142.8694 15.2211 21.35 1013.36 14.7 41.8
2677 EP 36 8 9 50 -143.155 15.2019 21.11 1013.75 14.7 39.4
2677 EP 36 8 9 51 -143.4404 15.1823 20.87 1014.11 14.7 37.1
2677 EP 36 8 9 52 -143.7257 15.1622 20.64 1014.47 14.7 35.0
2677 EP 36 8 9 53 -144.0108 15.1417 20.42 1014.81 14.7 33.0
2677 EP 36 8 9 54 -144.2958 15.1206 20.2 1014.92 14.7 31.2
2677 EP 36 8 9 55 -144.5865 15.099 19.98 1015.23 14.7 29.5
2677 EP 36 8 9 56 -144.8775 15.077 19.77 1015.55 14.7 27.9
2677 EP 36 8 9 57 -145.169 15.0544 19.56 1015.86 14.7 26.4
2677 EP 36 8 9 58 -145.4614 15.0321 19.36 1016.15 14.7 25.0
2677 EP 36 8 9 59 -145.7542 15.0093 19.16 1016.44 14.7 23.7
2677 EP 36 8 9 60 -146.0474 14.9861 18.96 1016.71 14.7 22.4
2677 EP 36 8 9 61 -146.3411 14.9625 18.77 1016.99 14.7 21.3
2677 EP 36 8 9 62 -146.6358 14.9394 18.58 1017.26 14.7 20.2
2677 EP 36 8 9 63 -146.931 14.9159 18.4 1017.51 14.7 19.1
2677 EP 36 8 9 64 -147.2266 14.892 18.22 1017.77 14.7 18.2
2677 EP 36 8 9 65 -147.5233 14.8687 18.04 1018.01 14.7 17.3
2677 EP 36 8 9 66 -147.8205 14.845 17.87 1018.25 14.7 16.4
2677 EP 36 8 9 67 -148.1181 14.8211 17.7 1018.48 14.7 15.6
2677 EP 36 8 9 68 -148.4162 14.7968 17.54 1018.71 14.7 14.9
2678 EP 36 9 9 0 137.7451 33.553 33.0 985.31 27.4 88.0
2678 EP 36 9 9 1 137.6525 34.114 30.87 986.54 45.8 146.4
2678 EP 36 9 9 2 137.7484 34.6705 29.0 987.91 64.3 204.8
2678 EP 36 9 9 3 138.0057 35.2778 27.34 990.13 82.7 263.1
2678 EP 36 9 9 4 138.4268 35.863 25.03 991.43 101.2 321.5
2678 EP 36 9 9 5 138.9965 36.3724 23.07 994.95 101.2 248.0
2678 EP 36 9 9 6 139.6551 36.8305 21.4 999.39 101.2 194.3
2678 EP 36 9 9 7 140.3545 37.3101 19.96 1001.85 101.2 154.9
2678 EP 36 9 9 8 141.1335 37.7981 18.7 1003.37 101.2 125.4
2678 EP 36 9 9 9 141.9764 38.302 17.59 1005.36 101.2 102.8
2679 EP 37 0 6 0 -108.8968 15.8201 66.38 926.69 41.7 201.8
2679 EP 37 0 6 1 -109.1084 16.0285 62.46 933.32 44.8 211.2
2679 EP 37 0 6 2 -109.35 16.207 58.98 939.12 47.8 220.7
2679 EP 37 0 6 3 -109.5916 16.3504 55.87 944.05 50.9 230.1
2679 EP 37 0 6 4 -109.8031 16.4939 53.07 948.42 53.9 239.6
2679 EP 37 0 6 5 -109.9372 16.7023 50.54 952.23 57.0 249.1
2679 EP 37 0 6 6 -110.0563 16.8808 48.24 955.55 60.1 258.5
2679 EP 37 0 6 7 -110.2329 16.9543 46.14 958.59 63.1 268.0
2679 EP 37 0 6 8 -110.4094 16.9677 44.21 961.25 66.2 277.4
2679 EP 37 0 6 9 -110.536 16.9761 42.44 963.62 69.2 286.9
2679 EP 37 0 6 10 -110.6626 16.9546 40.81 965.84 72.3 296.4
2679 EP 37 0 6 11 -110.8317 16.9056 39.29 967.78 75.4 305.8
2679 EP 37 0 6 12 -111.0157 16.8415 37.89 969.54 78.4 315.3
2679 EP 37 0 6 13 -111.1923 16.77 36.58 971.21 81.5 324.7
2679 EP 37 0 6 14 -111.3689 16.7284 35.36 972.66 84.5 334.2
2679 EP 37 0 6 15 -111.5604 16.7644 34.22 973.95 87.6 343.7
2679 EP 37 0 6 16 -111.722 16.8153 33.14 975.22 90.7 353.1
2679 EP 37 0 6 17 -111.8136 16.8088 32.14 976.31 93.7 362.6
2679 EP 37 0 6 18 -111.8752 16.8022 31.19 977.31 96.8 372.0
2679 EP 37 0 6 19 -111.9592 16.8457 30.3 978.21 99.9 381.5
2679 EP 37 0 6 20 -112.0283 16.8892 29.46 979.04 102.9 391.0
2679 EP 37 0 6 21 -112.0699 16.8826 28.66 979.81 106.0 400.4
2679 EP 37 0 6 22 -112.0815 16.8761 27.91 980.51 109.0 409.9
2679 EP 37 0 6 23 -112.0656 16.907 27.19 981.15 112.1 419.3
2679 EP 37 0 6 24 -112.0347 16.963 26.51 981.74 115.2 428.8
2679 EP 37 0 6 25 -112.0362 16.9814 25.86 982.28 118.2 438.3
2679 EP 37 0 6 26 -112.0468 16.999 25.25 982.78 121.3 447.7
2679 EP 37 0 6 27 -112.0663 17.0157 24.66 984.17 121.3 425.7
2679 EP 37 0 6 28 -112.0948 17.0315 24.1 985.88 121.3 391.3
2679 EP 37 0 6 29 -112.1322 17.0465 23.56 987.54 121.3 360.3
2679 EP 37 0 6 30 -112.1777 17.0605 23.05 989.0 121.3 332.4
2679 EP 37 0 6 31 -112.232 17.0736 22.56 990.34 121.3 307.3
2679 EP 37 0 6 32 -112.295 17.0858 22.09 991.59 121.3 284.4
2679 EP 37 0 6 33 -112.3667 17.0972 21.64 992.75 121.3 263.7
2679 EP 37 0 6 34 -112.4471 17.1076 21.2 993.82 121.3 244.9
2679 EP 37 0 6 35 -112.5362 17.1172 20.79 994.83 121.3 227.8
2679 EP 37 0 6 36 -112.6339 17.1259 20.39 995.95 121.3 212.1
2679 EP 37 0 6 37 -112.741 17.1367 20.0 996.83 121.3 197.8
2679 EP 37 0 6 38 -112.8568 17.1469 19.63 997.66 121.3 184.7
2679 EP 37 0 6 39 -112.9811 17.1565 19.27 998.44 121.3 172.7
2679 EP 37 0 6 40 -113.1139 17.1654 18.93 999.17 121.3 161.7
2679 EP 37 0 6 41 -113.2552 17.1738 18.6 999.95 121.3 151.5
2679 EP 37 0 6 42 -113.4014 17.1824 18.28 1000.6 121.3 142.2
2679 EP 37 0 6 43 -113.5558 17.1906 17.97 1001.22 121.3 133.5
2679 EP 37 0 6 44 -113.7183 17.1982 17.67 1001.9 121.3 125.6
2680 EP 37 1 9 0 -137.1438 15.9593 62.33 940.76 24.8 153.3
2680 EP 37 1 9 1 -138.2252 16.3088 61.01 943.15 26.1 157.1
2680 EP 37 1 9 2 -139.3002 16.7488 59.75 945.44 27.4 160.9
2680 EP 37 1 9 3 -140.3905 17.2022 58.53 947.62 28.7 164.7
2680 EP 37 1 9 4 -141.4503 17.6547 57.37 949.71 30.0 168.5
2680 EP 37 1 9 5 -142.4534 18.0533 56.25 951.44 31.3 172.3
2680 EP 37 1 9 6 -143.4119 18.4296 55.17 953.35 32.5 176.1
2680 EP 37 1 9 7 -144.3367 18.7716 54.14 955.19 33.8 179.9
2680 EP 37 1 9 8 -145.2567 19.15 53.14 956.92 35.1 183.7
2680 EP 37 1 9 9 -146.2723 19.6103 52.18 958.3 36.4 187.5
2680 EP 37 1 9 10 -147.2034 20.154 51.25 960.16 37.7 191.3
2680 EP 37 1 9 11 -147.9725 20.7395 50.36 961.65 39.0 195.1
2680 EP 37 1 9 12 -148.4632 21.4454 49.49 963.05 40.3 198.9
2680 EP 37 1 9 13 -148.6233 22.353 48.66 964.64 41.5 202.7
2680 EP 37 1 9 14 -148.5146 23.2608 47.85 966.17 42.8 206.5
2680 EP 37 1 9 15 -148.2872 23.9243 47.07 967.42 44.1 210.3
2680 EP 37 1 9 16 -147.9697 24.5407 46.31 968.64 45.4 214.1
2680 EP 37 1 9 17 -147.5526 25.2411 45.58 970.08 46.7 217.9
2680 EP 37 1 9 18 -147.2541 26.0043 44.87 971.18 48.0 221.7
2680 EP 37 1 9 19 -147.1693 26.7781 44.18 972.5 49.2 225.6
2680 EP 37 1 9 20 -147.6362 27.7161 43.52 973.71 50.5 229.4
2680 EP 37 1 9 21 -148.8875 28.9076 42.87 974.8 51.8 233.2
2680 EP 37 1 9 22 -150.6295 30.2338 42.24 975.91 53.1 237.0
2680 EP 37 1 9 23 -151.4733 31.2911 41.63 976.83 54.4 240.8
2680 EP 37 1 9 24 -152.2981 32.3263 41.04 977.6 55.7 244.6
2680 EP 37 1 9 25 -153.1009 33.3399 40.46 978.32 57.0 248.4
2680 EP 37 1 9 26 -153.878 34.3325 39.9 978.84 58.2 252.2
2680 EP 37 1 9 27 -154.622 35.3056 39.36 979.31 59.5 256.0
2680 EP 37 1 9 28 -155.3233 36.2612 38.83 979.56 60.8 259.8
2680 EP 37 1 9 29 -155.9708 37.2014 38.31 979.8 62.1 263.6
2680 EP 37 1 9 30 -156.5589 38.1278 37.81 979.92 63.4 267.4
2680 EP 37 1 9 31 -157.0712 39.0434 37.32 980.1 64.7 271.2
2680 EP 37 1 9 32 -157.5392 39.9415 36.84 980.07 66.0 275.0
2680 EP 37 1 9 33 -157.9138 40.8316 36.38 979.96 67.2 278.8
2680 EP 37 1 9 34 -158.1959 41.7147 35.92 979.79 68.5 282.6
2680 EP 37 1 9 35 -158.3697 42.5917 21.79 1001.35 69.8 166.2
2681 EP 37 2 9 0 -134.8108 15.1437 33.0 979.52 25.9 91.9
2681 EP 37 2 9 1 -135.1904 15.3213 31.59 981.46 26.1 90.5
2681 EP 37 2 9 2 -135.57 15.5291 30.3 983.19 26.2 89.2
2681 EP 37 2 9 3 -135.957 15.7643 29.11 985.0 26.4 87.9
2681 EP 37 2 9 4 -136.3291 16.0145 28.01 986.46 26.6 86.5
2681 EP 37 2 9 5 -136.6737 16.2497 26.98 988.03 26.8 85.2
2681 EP 37 2 9 6 -136.9882 16.4999 26.03 989.23 27.0 83.9
2681 EP 37 2 9 7 -137.2678 16.7926 25.15 990.61 27.2 82.6
2681 EP 37 2 9 8 -137.5473 17.0853 24.32 991.79 27.2 75.8
2681 EP 37 2 9 9 -137.8769 17.3281 23.55 993.21 27.2 68.5
2681 EP 37 2 9 10 -138.2064 17.5708 22.82 994.27 27.2 62.2
2681 EP 37 2 9 11 -138.486 17.8634 22.14 995.49 27.2 56.6
2681 EP 37 2 9 12 -138.7655 18.1562 21.5 996.68 27.2 51.6
2681 EP 37 2 9 13 -139.0951 18.4064 20.89 997.49 27.2 47.2
2681 EP 37 2 9 14 -139.4246 18.6416 20.32 998.57 27.2 43.3
2681 EP 37 2 9 15 -139.7116 18.9017 19.77 999.29 27.2 39.8
2681 EP 37 2 9 16 -139.9837 19.127 19.26 1000.25 27.2 36.6
2681 EP 37 2 9 17 -140.2634 19.2655 18.77 1000.9 27.2 33.8
2681 EP 37 2 9 18 -140.5428 19.3791 18.31 1001.5 27.2 31.3
2681 EP 37 2 9 19 -140.8298 19.5509 17.86 1002.07 27.2 29.0
2682 EP 37 3 5 0 -107.1923 19.1668 33.0 986.6 44.0 144.1
2682 EP 37 3 5 1 -107.0622 19.5951 24.34 997.58 35.6 147.3
2682 EP 37 3 5 2 -106.9622 20.0086 19.28 1006.38 35.6 54.0
2683 EP 37 4 9 0 -127.1711 14.9301 47.89 957.4 39.2 343.0
2683 EP 37 4 9 1 -127.4259 15.1525 44.98 962.35 39.4 330.0
2683 EP 37 4 9 2 -127.7107 15.4199 42.4 966.6 39.5 317.0
2683 EP 37 4 9 3 -128.0105 15.6848 40.1 970.47 39.7 304.0
2683 EP 37 4 9 4 -128.2504 16.0096 38.04 973.82 39.8 291.0
2683 EP 37 4 9 5 -128.3282 16.3944 36.17 976.93 40.0 278.0
2683 EP 37 4 9 6 -128.3901 16.8993 34.49 979.76 40.2 265.1
2683 EP 37 4 9 7 -128.5726 17.5267 32.95 982.32 40.3 252.1
2683 EP 37 4 9 8 -128.8298 18.2891 31.54 984.96 40.5 239.1
2683 EP 37 4 9 9 -129.0385 19.1757 30.25 987.37 40.6 226.1
2683 EP 37 4 9 10 -129.4695 20.0788 29.06 989.47 40.8 213.1
2683 EP 37 4 9 11 -130.2951 20.936 27.96 991.81 41.0 200.1
2683 EP 37 4 9 12 -131.4091 21.5686 26.94 993.82 41.1 187.1
2683 EP 37 4 9 13 -132.6864 21.8945 26.0 995.85 41.3 174.2
2683 EP 37 4 9 14 -133.9488 21.8583 25.11 997.49 41.4 161.2
2683 EP 37 4 9 15 -134.9752 21.485 24.29 998.92 41.4 144.4
2683 EP 37 4 9 16 -135.7885 20.9481 23.52 1000.29 41.4 127.7
2683 EP 37 4 9 17 -136.4631 20.4751 22.79 1001.46 41.4 113.3
2683 EP 37 4 9 18 -136.9282 20.1378 22.11 1002.77 41.4 100.9
2683 EP 37 4 9 19 -137.2004 20.0553 21.47 1003.64 41.4 90.2
2683 EP 37 4 9 20 -137.3679 20.1276 20.86 1004.92 41.4 80.9
2683 EP 37 4 9 21 -137.7627 19.9224 20.29 1005.64 41.4 72.8
2683 EP 37 4 9 22 -138.1523 19.7204 19.75 1006.57 41.4 65.6
2683 EP 37 4 9 23 -138.5365 19.5217 19.23 1007.12 41.4 59.4
2683 EP 37 4 9 24 -138.9154 19.3262 18.75 1007.93 41.4 53.8
2683 EP 37 4 9 25 -139.289 19.1339 18.28 1008.69 41.4 48.9
2683 EP 37 4 9 26 -139.6565 18.9457 17.84 1009.1 41.4 44.6
2684 EP 37 5 7 0 -133.5504 17.7851 33.0 988.02 34.5 171.5
2684 EP 37 5 7 1 -134.3536 17.9508 31.85 989.65 36.6 172.1
2684 EP 37 5 7 2 -135.1716 18.1167 30.78 991.14 38.7 172.8
2684 EP 37 5 7 3 -135.949 18.2822 29.78 992.76 40.7 173.4
2684 EP 37 5 7 4 -136.7261 18.4484 28.84 994.04 42.8 174.0
2684 EP 37 5 7 5 -137.527 18.6064 27.96 995.18 44.9 174.7
2684 EP 37 5 7 6 -138.3473 18.78 27.13 996.59 47.0 175.3
2684 EP 37 5 7 7 -139.2013 18.9833 26.34 997.61 49.0 175.9
2684 EP 37 5 7 8 -140.0352 19.2117 25.61 998.83 51.1 176.5
2684 EP 37 5 7 9 -140.8068 19.4455 24.91 999.77 53.2 175.0
2684 EP 37 5 7 10 -141.523 19.7126 24.25 1001.34 53.2 159.8
2684 EP 37 5 7 11 -142.1836 20.011 23.62 1002.5 53.2 146.3
2684 EP 37 5 7 12 -142.8376 20.3283 23.03 1003.88 53.2 134.3
2684 EP 37 5 7 13 -143.5554 20.6552 22.46 1005.18 53.2 123.5
2684 EP 37 5 7 14 -144.2488 20.9816 21.92 1006.09 53.2 113.8
2684 EP 37 5 7 15 -144.8461 21.2797 21.41 1007.26 53.2 105.0
2684 EP 37 5 7 16 -145.3866 21.5633 20.92 1008.05 53.2 97.1
2684 EP 37 5 7 17 -145.8985 21.8338 20.45 1009.12 53.2 90.0
2684 EP 37 5 7 18 -146.4245 22.12 20.01 1009.8 53.2 83.5
2684 EP 37 5 7 19 -147.0249 22.4401 19.58 1010.77 53.2 77.6
2684 EP 37 5 7 20 -147.6624 22.8016 19.17 1011.7 53.2 72.3
2684 EP 37 5 7 21 -148.2913 23.2284 18.77 1012.58 53.2 67.4
2684 EP 37 5 7 22 -148.9502 23.6333 18.4 1013.42 53.2 62.9
2684 EP 37 5 7 23 -149.6711 23.9441 18.03 1013.9 53.2 58.8
2684 EP 37 5 7 24 -150.3881 24.1649 17.68 1014.72 53.2 55.1
2685 EP 37 6 10 0 -108.2382 14.9353 70.64 912.45 36.7 600.0
2685 EP 37 6 10 1 -108.261 15.2078 70.16 913.38 36.9 597.0
2685 EP 37 6 10 2 -108.3136 15.4952 69.68 914.28 37.1 593.9
2685 EP 37 6 10 3 -108.4288 15.6827 69.22 915.2 37.2 590.9
2685 EP 37 6 10 4 -108.589 15.8552 68.76 916.1 37.4 587.9
2685 EP 37 6 10 5 -108.7318 16.0925 68.3 917.01 37.6 584.9
2685 EP 37 6 10 6 -108.9644 16.3151 67.85 917.89 37.8 581.8
2685 EP 37 6 10 7 -109.3721 16.4527 67.41 918.81 38.0 578.8
2685 EP 37 6 10 8 -109.8398 16.575 66.97 919.72 38.1 575.8
2685 EP 37 6 10 9 -110.2201 16.7548 66.54 920.66 38.3 572.8
2685 EP 37 6 10 10 -110.6152 16.9349 66.11 921.48 38.5 569.7
2685 EP 37 6 10 11 -111.0729 17.0873 65.69 922.36 38.7 566.7
2685 EP 37 6 10 12 -111.5906 17.1949 65.28 923.32 38.8 563.7
2685 EP 37 6 10 13 -112.1633 17.2473 64.87 924.29 39.0 560.6
2685 EP 37 6 10 14 -112.766 17.2548 64.46 925.18 39.2 557.6
2685 EP 37 6 10 15 -113.3538 17.2346 64.06 926.06 39.4 554.6
2685 EP 37 6 10 16 -113.9414 17.2147 63.67 926.94 39.6 551.6
2685 EP 37 6 10 17 -114.5215 17.237 63.28 927.79 39.7 548.5
2685 EP 37 6 10 18 -115.1168 17.2747 62.89 928.62 39.9 545.5
2685 EP 37 6 10 19 -115.7695 17.2972 62.51 929.52 40.1 542.5
2685 EP 37 6 10 20 -116.3922 17.3346 62.13 930.33 40.3 539.4
2685 EP 37 6 10 21 -116.8949 17.4067 61.76 931.13 40.5 536.4
2685 EP 37 6 10 22 -117.3676 17.4945 61.39 931.91 40.6 533.4
2685 EP 37 6 10 23 -117.8977 17.5819 61.03 932.68 40.8 530.4
2685 EP 37 6 10 24 -118.443 17.6544 60.67 933.64 41.0 527.3
2685 EP 37 6 10 25 -118.9807 17.6993 60.32 934.41 41.2 524.3
2685 EP 37 6 10 26 -119.5183 17.7144 59.97 935.18 41.3 521.3
2685 EP 37 6 10 27 -120.0637 17.6943 59.62 935.94 41.5 518.3
2685 EP 37 6 10 28 -120.5937 17.6743 59.28 936.69 41.7 515.2
2685 EP 37 6 10 29 -121.1113 17.7042 58.94 937.41 41.9 512.2
2685 EP 37 6 10 30 -121.5691 17.7342 58.61 938.13 42.1 509.2
2685 EP 37 6 10 31 -121.9219 17.7215 58.27 938.84 42.2 506.1
2685 EP 37 6 10 32 -122.2445 17.6941 57.95 939.56 42.4 503.1
2685 EP 37 6 10 33 -122.6247 17.6741 57.62 940.2 42.6 500.1
2685 EP 37 6 10 34 -123.0199 17.6541 57.3 940.9 42.8 497.1
2685 EP 37 6 10 35 -123.4076 17.634 56.99 941.59 42.9 494.0
2685 EP 37 6 10 36 -123.7953 17.614 56.67 942.03 43.1 491.0
2685 EP 37 6 10 37 -124.183 17.6014 56.37 942.7 43.3 488.0
2685 EP 37 6 10 38 -124.5707 17.5739 56.06 943.3 43.5 484.9
2685 EP 37 6 10 39 -124.951 17.5038 55.76 943.97 43.7 481.9
2685 EP 37 6 10 40 -125.3461 17.4339 55.46 944.62 43.8 478.9
2685 EP 37 6 10 41 -125.7687 17.4137 55.16 945.25 44.0 475.9
2685 EP 37 6 10 42 -126.2215 17.3938 54.87 945.88 44.2 472.8
2685 EP 37 6 10 43 -126.7092 17.3387 54.58 946.51 44.4 469.8
2685 EP 37 6 10 44 -127.1969 17.2537 54.29 947.13 44.5 466.8
2685 EP 37 6 10 45 -127.6421 17.1411 54.01 947.76 44.7 463.8
2685 EP 37 6 10 46 -128.0723 17.0136 53.72 948.06 44.9 460.7
2685 EP 37 6 10 47 -128.5024 16.8935 53.45 948.67 45.1 457.7
2685 EP 37 6 10 48 -128.9477 16.7736 53.17 949.27 45.3 454.7
2685 EP 37 6 10 49 -129.4353 16.661 52.9 949.87 45.4 451.6
2685 EP 37 6 10 50 -129.9231 16.5335 52.63 950.19 45.6 448.6
2685 EP 37 6 10 51 -130.3682 16.3858 52.36 950.77 45.8 445.6
2685 EP 37 6 10 52 -130.7985 16.1934 52.1 951.36 46.0 442.6
2685 EP 37 6 10 53 -131.2437 15.9309 51.84 951.67 46.1 439.5
2685 EP 37 6 10 54 -131.6739 15.6533 51.58 952.25 46.3 436.5
2685 EP 37 6 10 55 -132.0765 15.4108 51.32 952.55 46.5 433.5
2685 EP 37 6 10 56 -132.4493 15.2133 51.07 953.1 46.7 430.5
2685 EP 37 6 10 57 -132.7869 15.0631 50.82 953.4 46.9 427.4
2685 EP 37 6 10 58 -133.1247 14.9732 50.57 953.9 47.0 424.4
2685 EP 37 6 10 59 -133.5199 14.9157 50.32 954.41 47.2 421.4
2685 EP 37 6 10 60 -133.9 14.9331 50.08 954.9 47.4 418.3
2685 EP 37 6 10 61 -134.1878 15.0405 49.83 955.36 47.6 415.3
2685 EP 37 6 10 62 -134.4754 15.1931 49.59 956.05 47.7 412.3
2685 EP 37 6 10 63 -134.838 15.3307 49.36 956.49 47.9 409.3
2685 EP 37 6 10 64 -135.2508 15.453 49.12 956.94 48.1 406.2
2685 EP 37 6 10 65 -135.5885 15.5829 48.89 957.37 48.3 403.2
2685 EP 37 6 10 66 -135.9213 15.711 48.66 958.07 48.5 400.2
2685 EP 37 6 10 67 -136.249 15.8371 48.43 958.5 48.6 397.1
2685 EP 37 6 10 68 -136.5715 15.9614 48.2 958.91 48.8 394.1
2685 EP 37 6 10 69 -136.8889 16.0837 47.98 959.34 49.0 391.1
2685 EP 37 6 10 70 -137.2013 16.2042 47.76 960.03 49.2 388.1
2685 EP 37 6 10 71 -137.4999 16.3233 47.54 960.44 49.3 385.0
2685 EP 37 6 10 72 -137.7921 16.4405 47.32 960.85 49.5 382.0
2685 EP 37 6 10 73 -138.0778 16.556 47.1 961.25 49.7 379.0
2685 EP 37 6 10 74 -138.3571 16.6696 46.89 961.94 49.9 376.0
2685 EP 37 6 10 75 -138.6291 16.7807 46.68 962.33 50.1 372.9
2685 EP 37 6 10 76 -138.8947 16.89 46.47 962.72 50.2 369.9
2685 EP 37 6 10 77 -139.1538 16.9974 46.26 963.11 50.4 366.9
2685 EP 37 6 10 78 -139.4056 17.1019 46.05 963.5 50.6 363.8
2685 EP 37 6 10 79 -139.651 17.2045 45.85 964.18 50.8 360.8
2685 EP 37 6 10 80 -139.8727 17.306 45.65 964.56 50.9 357.8
2685 EP 37 6 10 81 -140.0869 17.4057 45.45 964.94 51.1 354.8
2685 EP 37 6 10 82 -140.2937 17.5036 45.25 965.31 51.3 351.7
2685 EP 37 6 10 83 -140.4926 17.5978 45.05 965.68 51.5 348.7
2685 EP 37 6 10 84 -140.6842 17.6901 44.85 966.36 51.7 345.7
2685 EP 37 6 10 85 -140.8685 17.7805 44.66 966.72 51.8 342.6
2685 EP 37 6 10 86 -141.0455 17.869 44.47 967.08 52.0 339.6
2685 EP 37 6 10 87 -141.2154 17.9557 44.28 967.44 52.2 336.6
2685 EP 37 6 10 88 -141.3773 18.0387 44.09 967.8 52.4 333.6
2685 EP 37 6 10 89 -141.5321 18.1197 43.9 968.15 52.6 330.5
2685 EP 37 6 10 90 -141.68 18.199 43.71 968.82 52.7 327.5
2685 EP 37 6 10 91 -141.7992 18.276 43.53 969.17 52.9 324.5
2685 EP 37 6 10 92 -141.9107 18.3511 43.35 969.51 53.1 321.5
2685 EP 37 6 10 93 -142.0148 18.4245 43.16 969.86 53.3 318.4
2685 EP 37 6 10 94 -142.1114 18.496 42.99 970.2 53.4 315.4
2685 EP 37 6 10 95 -142.2006 18.5658 42.81 970.54 53.6 312.4
2685 EP 37 6 10 96 -142.2843 18.6331 42.63 971.19 53.8 309.3
2685 EP 37 6 10 97 -142.361 18.6986 42.45 971.53 54.0 306.3
2685 EP 37 6 10 98 -142.4306 18.7624 42.28 971.86 54.2 303.3
2685 EP 37 6 10 99 -142.4934 18.8246 42.11 972.19 54.3 300.3
2685 EP 37 6 10 100 -142.5493 18.885 41.94 972.52 54.5 297.2
2685 EP 37 6 10 101 -142.5986 18.9438 41.77 972.85 54.7 294.2
2685 EP 37 6 10 102 -142.6413 19.001 41.6 973.17 54.9 291.2
2685 EP 37 6 10 103 -142.6776 19.0566 41.43 973.49 55.0 288.2
2685 EP 37 6 10 104 -142.7075 19.1107 41.27 973.82 55.2 285.1
2685 EP 37 6 10 105 -142.7313 19.1632 41.1 974.44 55.4 282.1
2685 EP 37 6 10 106 -142.7262 19.2137 40.94 974.76 55.6 279.1
2685 EP 37 6 10 107 -142.7148 19.2627 40.78 975.08 55.8 276.0
2685 EP 37 6 10 108 -142.6972 19.3102 40.62 975.39 55.9 273.0
2685 EP 37 6 10 109 -142.6734 19.3564 40.46 975.71 56.1 270.0
2685 EP 37 6 10 110 -142.6437 19.4012 40.3 976.02 56.3 267.0
2685 EP 37 6 10 111 -142.6081 19.4446 40.14 976.34 56.5 263.9
2685 EP 37 6 10 112 -142.5669 19.4867 39.99 976.65 56.6 260.9
2685 EP 37 6 10 113 -142.5202 19.5276 39.83 976.95 56.8 257.9
2685 EP 37 6 10 114 -142.4681 19.5672 39.68 977.26 57.0 254.8
2685 EP 37 6 10 115 -142.4107 19.6056 39.53 977.56 57.2 251.8
2685 EP 37 6 10 116 -142.3484 19.6429 39.38 978.16 57.4 248.8
2685 EP 37 6 10 117 -142.2811 19.679 39.23 978.46 57.5 245.8
2685 EP 37 6 10 118 -142.209 19.714 39.08 978.76 57.7 242.7
2685 EP 37 6 10 119 -142.1324 19.748 38.93 979.05 57.9 239.7
2685 EP 37 6 10 120 -142.0514 19.7809 38.79 979.36 58.1 236.7
2685 EP 37 6 10 121 -141.9639 19.8125 38.64 979.65 58.2 233.7
2685 EP 37 6 10 122 -141.8724 19.843 38.5 979.94 58.4 230.6
2685 EP 37 6 10 123 -141.7769 19.8727 38.35 980.23 58.6 227.6
2685 EP 37 6 10 124 -141.6777 19.9015 38.21 980.52 58.8 224.6
2685 EP 37 6 10 125 -141.5748 19.9295 38.07 980.81 59.0 221.5
2685 EP 37 6 10 126 -141.4686 19.9567 37.93 981.1 59.1 218.5
2685 EP 37 6 10 127 -141.3591 19.9831 37.79 981.38 59.3 215.5
2685 EP 37 6 10 128 -141.2465 20.0089 37.65 981.66 59.5 212.5
2685 EP 37 6 10 129 -141.1311 20.0339 37.52 981.94 59.7 209.4
2685 EP 37 6 10 130 -141.0129 20.0584 37.38 982.22 59.8 206.4
2685 EP 37 6 10 131 -140.89 20.0853 37.25 982.5 60.0 203.4
2685 EP 37 6 10 132 -140.7647 20.1116 37.11 982.77 60.2 200.3
2685 EP 37 6 10 133 -140.6373 20.1374 36.98 983.35 60.4 197.3
2685 EP 37 6 10 134 -140.4832 20.1602 36.85 983.63 60.6 194.3
2685 EP 37 6 10 135 -140.3273 20.1825 36.72 983.9 60.7 191.3
2685 EP 37 6 10 136 -140.1696 20.2045 36.59 984.17 60.9 188.2
